5000
1000
0
52.021998219631925	177.96413081407047	0.5	255	255	255
179.47982907622634	56.14008714029798	0.5	255	255	255
647.5555235331598	394.00807817554363	0.5	255	255	255
104.7452901343065	898.7874593887391	0.5	255	255	255
754.0282525421815	520.2308623559295	0.5	255	255	255
294.5976631571519	117.61410822342292	0.5	255	255	255
365.3609154969661	282.89698800458376	0.5	255	255	255
700.936767156199	781.3117237600287	0.5	255	255	255
419.3771695635285	603.8551981900378	0.5	255	255	255
791.7309856960811	106.36235772095935	0.5	255	255	255
936.5033957610383	996.5856521016257	0.5	255	255	255
815.656174190748	879.8547125364596	0.5	255	255	255
111.62138786032666	471.52446793031686	0.5	255	255	255
12.56347554490265	136.8484335255638	0.5	255	255	255
340.88955231579655	710.4078974977342	0.5	255	255	255
407.4515234180225	636.8596479314085	0.5	255	255	255
220.78244255425147	89.25671776365215	0.5	255	255	255
27.985950640499773	661.0978197692101	0.5	255	255	255
165.58335782068306	546.708873401224	0.5	255	255	255
618.9978850909969	716.6803141947877	0.5	255	255	255
217.9387816061771	391.8891887596705	0.5	255	255	255
774.4948334324938	183.59113296022926	0.5	255	255	255
47.1663118663854	842.1482818037136	0.5	255	255	255
572.9534092663373	202.83791145685808	0.5	255	255	255
806.9549599248921	592.9370766022225	0.5	255	255	255
463.4087775791299	863.1922307228847	0.5	255	255	255
775.9138848701633	674.7551737755169	0.5	255	255	255
13.335980923027076	426.53554938103736	0.5	255	255	255
269.721948458896	616.5629701305323	0.5	255	255	255
752.1044550391524	270.8400532841084	0.5	255	255	255
303.3991127589625	300.7761893947109	0.5	255	255	255
916.3417016219306	306.7244551351052	0.5	255	255	255
830.1093080830457	940.6384508246628	0.5	255	255	255
384.74704178990356	851.4785118413156	0.5	255	255	255
286.54193542132043	248.9560655518935	0.5	255	255	255
435.42969188487376	350.4565013728804	0.5	255	255	255
275.0969545995645	258.32453745903257	0.5	255	255	255
322.0669009542848	829.9992849773089	0.5	255	255	255
900.4043686105845	217.99566312426666	0.5	255	255	255
761.0610833739028	732.3497693100071	0.5	255	255	255
254.99188093049764	667.7687316423293	0.5	255	255	255
588.1556964287772	592.763681947462	0.5	255	255	255
12.708401093134354	72.03089608174145	0.5	255	255	255
823.6660113166496	46.68444808130523	0.5	255	255	255
888.6264457374491	387.88659566552184	0.5	255	255	255
309.9110745386912	819.0431654253653	0.5	255	255	255
987.3504446411299	548.2623406998518	0.5	255	255	255
872.0388307642411	687.4312911478796	0.5	255	255	255
672.3007845319152	143.94240354663484	0.5	255	255	255
715.1954096944044	868.6208103565597	0.5	255	255	255
709.136298159644	466.45921546039517	0.5	255	255	255
367.82060520178544	945.1060624780087	0.5	255	255	255
799.794912232481	743.7119063392926	0.5	255	255	255
54.636822415129856	201.2053008929523	0.5	255	255	255
581.5708308356798	572.2828774999663	0.5	255	255	255
759.7106519283567	249.86460490234387	0.5	255	255	255
365.0488728246591	505.7910499654408	0.5	255	255	255
690.4020878536063	856.480991422098	0.5	255	255	255
595.7457315224693	299.12956679597664	0.5	255	255	255
998.8449046040885	207.7131898696525	0.5	255	255	255
109.38049155314759	513.6158619220073	0.5	255	255	255
844.161199282132	252.15460312017652	0.5	255	255	255
729.7073700967912	71.92269156267412	0.5	255	255	255
953.445306298766	292.456685993362	0.5	255	255	255
634.8252565052236	902.3640881478137	0.5	255	255	255
743.4738447990154	820.6611240375524	0.5	255	255	255
270.4471812692138	941.2804592946586	0.5	255	255	255
40.93753604543726	366.6170024626096	0.5	255	255	255
251.072055713639	647.6769841256605	0.5	255	255	255
145.55264290062792	266.47637024680654	0.5	255	255	255
814.2227639035403	680.4269243216429	0.5	255	255	255
704.5628691109949	421.3962916983244	0.5	255	255	255
918.7671412789763	522.7627945301065	0.5	255	255	255
494.87657114784486	438.203376144707	0.5	255	255	255
35.83353823101011	631.0772363129179	0.5	255	255	255
616.268416624873	162.73776750484237	0.5	255	255	255
913.7937519437239	237.95839298665413	0.5	255	255	255
180.14997792427914	115.51793622111485	0.5	255	255	255
502.2288835978393	910.3510142183338	0.5	255	255	255
678.6613712830532	370.2519479377461	0.5	255	255	255
171.9984327428628	925.9843670096577	0.5	255	255	255
648.7795287123664	207.0238454745548	0.5	255	255	255
97.46653647435781	789.9110368262925	0.5	255	255	255
233.20802070544434	139.89713276829042	0.5	255	255	255
492.63342628277167	440.56538166448115	0.5	255	255	255
345.5672152078081	149.13280486840688	0.5	255	255	255
843.6652524265664	351.52584289531416	0.5	255	255	255
67.72696519113491	417.68886775678936	0.5	255	255	255
997.6697264557682	192.485049612188	0.5	255	255	255
747.0761652911078	494.31704927859096	0.5	255	255	255
178.65410789687235	736.445012408877	0.5	255	255	255
71.35220295866553	490.17892143487757	0.5	255	255	255
556.2002356397699	452.16495028292053	0.5	255	255	255
942.0265484455167	995.5153375800421	0.5	255	255	255
4.160014213163031	556.9938367745232	0.5	255	255	255
690.1668182235306	272.17283455433125	0.5	255	255	255
73.33660575805942	352.9678940423633	0.5	255	255	255
520.2847539698944	680.790521334442	0.5	255	255	255
14.34036710805676	348.2558271585289	0.5	255	255	255
502.4893130411238	608.53022345683	0.5	255	255	255
840.785426373262	29.68001815845059	0.5	255	255	255
753.0991150242844	696.3738344586602	0.5	255	255	255
158.34295534072558	84.5429784759209	0.5	255	255	255
548.0279415096402	928.9793296196498	0.5	255	255	255
343.0024996581635	623.080296396948	0.5	255	255	255
303.4899692232926	933.1017559099678	0.5	255	255	255
241.3213649208249	142.0128674675461	0.5	255	255	255
294.1471279740383	909.2670518386125	0.5	255	255	255
250.31125137713354	73.01382811905454	0.5	255	255	255
944.8328087791721	721.6848108193651	0.5	255	255	255
5.083246045303927	243.29654246759202	0.5	255	255	255
305.71379270804675	64.86774675425475	0.5	255	255	255
453.0091201142673	953.7661938336015	0.5	255	255	255
52.604281094903016	77.68217313519398	0.5	255	255	255
192.7004478677687	273.2681314782962	0.5	255	255	255
29.128350282983387	374.3866835284858	0.5	255	255	255
385.1564701854512	752.7982869446935	0.5	255	255	255
808.6748757479462	334.00702044792183	0.5	255	255	255
453.44476090956726	981.4434544445229	0.5	255	255	255
266.9015299925976	374.2753707729059	0.5	255	255	255
995.6680240121808	360.7362911290117	0.5	255	255	255
434.616990475435	85.58541343754449	0.5	255	255	255
77.12855444109636	970.2005052595352	0.5	255	255	255
237.33156590598182	328.77046313196195	0.5	255	255	255
98.2094113097001	676.6986624548272	0.5	255	255	255
831.6946995514487	826.2858742375822	0.5	255	255	255
930.2417860589062	481.26141341295863	0.5	255	255	255
296.53759001455603	405.64005905514523	0.5	255	255	255
990.2729474028089	572.6528636599621	0.5	255	255	255
495.7428196853202	685.865974262216	0.5	255	255	255
59.92201707940238	887.3216493191558	0.5	255	255	255
724.4107081779854	971.9401703774275	0.5	255	255	255
541.8693667933381	640.1697608334679	0.5	255	255	255
581.7915912146188	127.49064665074376	0.5	255	255	255
847.9574756263432	906.6826335337529	0.5	255	255	255
174.75328391598075	410.3246126097258	0.5	255	255	255
154.6773606032384	467.55391815762096	0.5	255	255	255
420.64494350790153	575.4189902325995	0.5	255	255	255
720.4383198953379	898.7790417490188	0.5	255	255	255
616.7150538946967	134.61818466836252	0.5	255	255	255
279.2870196215774	376.786826458211	0.5	255	255	255
960.3713905176392	252.4060019178409	0.5	255	255	255
708.9293286833704	841.1194904238611	0.5	255	255	255
949.9534679082634	641.0847031410505	0.5	255	255	255
432.4166717590262	820.2537090687666	0.5	255	255	255
861.3354863436249	758.5928708231	0.5	255	255	255
441.5093512779732	786.835953457278	0.5	255	255	255
597.4584753521111	786.3210051995902	0.5	255	255	255
863.8436848152661	917.9535460404121	0.5	255	255	255
253.98188096665672	136.58502811313357	0.5	255	255	255
350.78181586303776	898.6310782934232	0.5	255	255	255
712.1001326089646	671.8633141019277	0.5	255	255	255
303.8496253552799	836.5273404206316	0.5	255	255	255
366.52273934846534	478.72399877139975	0.5	255	255	255
149.64110939108934	394.0957864704477	0.5	255	255	255
874.2035493353193	764.1934902939159	0.5	255	255	255
484.9443817458592	950.7658864546379	0.5	255	255	255
540.9047664771803	313.47473780744525	0.5	255	255	255
857.066563346293	996.3684412350163	0.5	255	255	255
351.16786825987487	181.8286810054199	0.5	255	255	255
347.1663712491661	8.846499533669382	0.5	255	255	255
367.4548961087329	292.5320950815794	0.5	255	255	255
979.5279337138979	675.3779037971691	0.5	255	255	255
338.24363997772804	249.36553958745174	0.5	255	255	255
99.2466921380182	763.8823580464773	0.5	255	255	255
909.1318629746181	979.0591689763204	0.5	255	255	255
575.5266519646043	832.3774190823606	0.5	255	255	255
747.5644774351985	747.4300848143021	0.5	255	255	255
586.5387268150174	754.0178391485427	0.5	255	255	255
275.3762377458739	721.5630001658626	0.5	255	255	255
322.5283483152126	183.57903817354594	0.5	255	255	255
430.1831530401681	486.2230540117079	0.5	255	255	255
604.1637731887723	221.59713489437758	0.5	255	255	255
25.887197368732835	896.8720044361046	0.5	255	255	255
823.9474048729261	3.508517127982978	0.5	255	255	255
938.3589921595461	108.29436371435679	0.5	255	255	255
109.71394241722365	353.6537918422957	0.5	255	255	255
136.63859090766846	49.14501969884818	0.5	255	255	255
770.9990788888479	480.22820778354884	0.5	255	255	255
207.63497536967367	238.60901602350768	0.5	255	255	255
509.24762870343346	306.1947820488685	0.5	255	255	255
527.5164870609267	678.846745451655	0.5	255	255	255
704.2821850372403	330.3724365391011	0.5	255	255	255
730.6448014857214	429.88347156039646	0.5	255	255	255
428.2791432364142	719.6596349473407	0.5	255	255	255
381.0000467742159	713.9352357777809	0.5	255	255	255
458.34075518655186	971.2365227609041	0.5	255	255	255
143.42505448294267	471.76898192897545	0.5	255	255	255
651.5739367301175	693.0083736447355	0.5	255	255	255
744.1588469347579	926.803711916279	0.5	255	255	255
581.3850763049392	840.3684945382189	0.5	255	255	255
278.7092282760462	48.21421228248543	0.5	255	255	255
153.8963245282269	414.09180568558736	0.5	255	255	255
155.19096658936311	815.9371241825826	0.5	255	255	255
285.16983096015025	681.8665686700775	0.5	255	255	255
105.53296194369112	787.9209742344186	0.5	255	255	255
411.19400997965687	891.4640278545882	0.5	255	255	255
261.891307550868	734.9349306123021	0.5	255	255	255
704.588223294645	926.2890992025107	0.5	255	255	255
113.9922755186349	205.20713902986856	0.5	255	255	255
397.85058376733616	520.6456645560172	0.5	255	255	255
720.5210212136332	252.85643255021685	0.5	255	255	255
556.9248476792862	426.24521537741356	0.5	255	255	255
57.43375295777583	87.17473676446002	0.5	255	255	255
957.3493471040949	425.0587048321121	0.5	255	255	255
798.076702297436	65.12434583943578	0.5	255	255	255
462.0091556274108	194.00678488182984	0.5	255	255	255
129.2120385047893	278.2364389323699	0.5	255	255	255
472.7309434726924	778.1747942952122	0.5	255	255	255
463.2771563826123	937.792807087115	0.5	255	255	255
504.3776285255253	930.4747452651354	0.5	255	255	255
959.2053300966952	982.1666160728917	0.5	255	255	255
7.2389199523339	572.4901829959218	0.5	255	255	255
937.954051764365	468.54364433461024	0.5	255	255	255
799.8589429433903	467.3059746761783	0.5	255	255	255
28.72400173114928	985.1031987403043	0.5	255	255	255
342.67053879868604	539.7201729234113	0.5	255	255	255
951.8078461241392	671.9114163417083	0.5	255	255	255
189.9929789523693	383.99980253898184	0.5	255	255	255
381.66497888419644	435.96853372095643	0.5	255	255	255
604.96005142064	157.82545449306352	0.5	255	255	255
181.1524926576168	683.5592818303413	0.5	255	255	255
259.45026502942034	489.175749346708	0.5	255	255	255
725.685118883322	91.60737908062053	0.5	255	255	255
360.7460194660537	13.457369127327137	0.5	255	255	255
609.9553824290479	83.67044058968571	0.5	255	255	255
331.79469837594274	886.6520876971292	0.5	255	255	255
317.15538419745553	150.3973693946144	0.5	255	255	255
427.8691160305623	881.0916134441604	0.5	255	255	255
824.6847632511239	596.8020600879815	0.5	255	255	255
182.62952353491454	781.6565877733916	0.5	255	255	255
203.30055226593032	95.98474641849576	0.5	255	255	255
756.6128970809353	324.36680805549156	0.5	255	255	255
441.88171110372616	225.87666862085308	0.5	255	255	255
513.1952902709833	345.8007927721936	0.5	255	255	255
714.7991112581725	178.51472638249263	0.5	255	255	255
105.08449609504267	707.6318965730351	0.5	255	255	255
187.39697183460166	55.89042493522517	0.5	255	255	255
551.3845029177984	188.92909693951523	0.5	255	255	255
325.1623791800438	413.62090683953807	0.5	255	255	255
413.28517346562813	855.8211219970347	0.5	255	255	255
357.5789017592189	258.3356153416139	0.5	255	255	255
258.1372363946215	309.291091897804	0.5	255	255	255
202.14966225507197	292.62186916819724	0.5	255	255	255
54.685811133547986	814.2730570171104	0.5	255	255	255
648.7301809414079	64.91005823882698	0.5	255	255	255
973.5137546457181	593.8097544271477	0.5	255	255	255
118.01126992650188	532.0538025578101	0.5	255	255	255
397.6946623957661	409.551474174491	0.5	255	255	255
578.9934228786785	747.6669209396164	0.5	255	255	255
556.7456878782012	185.3905823472204	0.5	255	255	255
531.7107518783537	573.2674436192112	0.5	255	255	255
344.5560638723319	574.4630440560348	0.5	255	255	255
35.512564028669296	825.8785255890265	0.5	255	255	255
309.5099489417237	315.18211322699824	0.5	255	255	255
992.8867595323142	674.0188822044752	0.5	255	255	255
772.407831360676	652.5625505353532	0.5	255	255	255
623.595239511019	87.10939848824042	0.5	255	255	255
236.07566326807125	427.95040664217277	0.5	255	255	255
219.8391344183986	755.6900455257293	0.5	255	255	255
68.09211885919171	106.80658986231319	0.5	255	255	255
845.122509749273	141.58052247139662	0.5	255	255	255
448.5372116820544	675.3493328276372	0.5	255	255	255
441.40677839100294	428.92434051428035	0.5	255	255	255
165.3860013472886	379.6443424715116	0.5	255	255	255
364.07509898675744	529.3887138281092	0.5	255	255	255
751.7030077886636	124.17047700591064	0.5	255	255	255
910.4858171114173	785.9228384167177	0.5	255	255	255
754.604582917399	847.977852756631	0.5	255	255	255
770.9179536533043	705.0656232516269	0.5	255	255	255
727.4486052481357	245.84583272082992	0.5	255	255	255
665.9229950936448	899.1939707745611	0.5	255	255	255
622.4529853517498	57.91221233132251	0.5	255	255	255
684.9382920783592	328.3699493770106	0.5	255	255	255
860.8027697867292	520.9392546111116	0.5	255	255	255
922.271601535808	152.46419265899334	0.5	255	255	255
268.674142750029	721.0745640392419	0.5	255	255	255
90.58826057260111	730.4145657405435	0.5	255	255	255
494.8419113880022	266.4693304749205	0.5	255	255	255
691.6114516533368	807.1088435500626	0.5	255	255	255
219.2049276383473	188.95698962673055	0.5	255	255	255
212.08238133071612	490.82584078353665	0.5	255	255	255
702.03100653753	963.9435102507985	0.5	255	255	255
521.4784037457518	428.0730508947594	0.5	255	255	255
760.9526533812852	311.99480941532823	0.5	255	255	255
377.2009981289913	450.0152624507604	0.5	255	255	255
319.3271505518829	743.3122114429267	0.5	255	255	255
424.8501326028455	101.68368246337624	0.5	255	255	255
946.6964124431224	963.2568983554905	0.5	255	255	255
627.5876993494289	646.1462685905001	0.5	255	255	255
757.0987894448531	777.0653625884654	0.5	255	255	255
402.43627825641016	551.7575619295517	0.5	255	255	255
122.94221750424863	616.664292167012	0.5	255	255	255
41.41604433783187	977.8901452253388	0.5	255	255	255
336.8042398498064	725.3600576934148	0.5	255	255	255
158.46550598633442	562.4002019758076	0.5	255	255	255
357.34332473064626	724.0931030181548	0.5	255	255	255
53.90177997601068	545.9094660732795	0.5	255	255	255
219.2904516060737	552.0298130890022	0.5	255	255	255
854.1335201975	370.46544090276535	0.5	255	255	255
459.870392319843	839.3590441109405	0.5	255	255	255
195.4890493533339	45.706641983455874	0.5	255	255	255
251.62067598044973	250.56888804324547	0.5	255	255	255
52.91105113390968	876.5189641423763	0.5	255	255	255
507.4081834600257	708.8200894310557	0.5	255	255	255
45.57022728791115	633.8436601482645	0.5	255	255	255
242.706491064569	382.40593386712175	0.5	255	255	255
162.64981132902636	890.8829078364591	0.5	255	255	255
84.95278137700741	742.5546946552322	0.5	255	255	255
366.581464900821	86.47661751412252	0.5	255	255	255
487.38254784552515	457.4638667686943	0.5	255	255	255
62.36575932800655	712.3201700627939	0.5	255	255	255
629.0070855315836	628.0423657395759	0.5	255	255	255
640.414504368752	273.839103455239	0.5	255	255	255
601.5417459559013	503.5917166122568	0.5	255	255	255
696.2575223927957	791.9202786166775	0.5	255	255	255
549.8536883933458	24.673468358814368	0.5	255	255	255
536.9372348648822	184.89345270030032	0.5	255	255	255
949.8377882123934	410.60786306630143	0.5	255	255	255
820.1161613924846	279.10661383539383	0.5	255	255	255
107.53062748007838	510.70800489583746	0.5	255	255	255
1.5349991818303677	67.1630235813292	0.5	255	255	255
225.43410053867643	878.4272962607206	0.5	255	255	255
212.31319133781145	663.1595086542152	0.5	255	255	255
154.18348769665207	295.6987187460516	0.5	255	255	255
1.6370713407422195	406.67156393465467	0.5	255	255	255
980.2824945891493	53.682597790105305	0.5	255	255	255
986.9517813088399	871.8862014972576	0.5	255	255	255
209.41337486171003	368.06710965653656	0.5	255	255	255
134.16250916127407	795.491640377319	0.5	255	255	255
155.1542607234049	184.37433805203045	0.5	255	255	255
866.0812109745784	483.31885044728983	0.5	255	255	255
526.2804049136607	49.26368178628816	0.5	255	255	255
583.5922248496606	964.3231377063634	0.5	255	255	255
919.6546361475747	871.1301021176175	0.5	255	255	255
536.9983289990857	923.3950598469186	0.5	255	255	255
84.17764792781541	155.56012221000893	0.5	255	255	255
204.06898772534151	456.47344094315406	0.5	255	255	255
359.5279823227526	756.216218409401	0.5	255	255	255
428.3971692626483	839.6615396375764	0.5	255	255	255
676.9640904378025	230.9268343025073	0.5	255	255	255
661.6778222552035	768.0507423048355	0.5	255	255	255
826.6586923821392	717.2874038598054	0.5	255	255	255
539.9896451286478	2.5061249682216316	0.5	255	255	255
530.7647023142083	541.3488415414594	0.5	255	255	255
916.8411934392691	935.9539773096968	0.5	255	255	255
979.9191412389442	925.5985000163104	0.5	255	255	255
200.450245317064	390.8130446954229	0.5	255	255	255
106.83915601095136	825.1673075359763	0.5	255	255	255
526.017726842591	841.8066627718046	0.5	255	255	255
848.6256561812065	312.63631396170797	0.5	255	255	255
842.0459775521233	359.8595111816686	0.5	255	255	255
47.014146214940745	955.3155716557563	0.5	255	255	255
483.0663078907908	786.1369369463304	0.5	255	255	255
443.69532398250783	309.25144103667463	0.5	255	255	255
159.9999882297251	48.097534480253714	0.5	255	255	255
413.1959834206067	11.092478127585222	0.5	255	255	255
600.4285798930803	69.10704205044976	0.5	255	255	255
727.093607198763	925.6591106659877	0.5	255	255	255
274.53164491695225	396.8611475069416	0.5	255	255	255
640.4099192069632	458.5852007294944	0.5	255	255	255
680.7419025851405	605.6034349443577	0.5	255	255	255
991.7467958082568	504.08092194943833	0.5	255	255	255
778.9312885687685	426.37756049734253	0.5	255	255	255
921.7291100737418	366.85443249692514	0.5	255	255	255
946.307825163434	850.9170228584228	0.5	255	255	255
951.3836318229696	727.630619255633	0.5	255	255	255
746.8247961632068	684.1932050975502	0.5	255	255	255
894.4235050447761	915.7991166191828	0.5	255	255	255
476.0918207167413	551.9856707508935	0.5	255	255	255
83.37159625093098	725.3233125793716	0.5	255	255	255
85.3199179626921	999.102611602614	0.5	255	255	255
843.3260646103923	614.0963671009946	0.5	255	255	255
636.4441130666996	92.58457961971479	0.5	255	255	255
49.98053892948958	329.0382642068933	0.5	255	255	255
857.2373354753189	920.3904709712388	0.5	255	255	255
834.6076761261612	947.5763729278807	0.5	255	255	255
746.4675266974111	452.09142143376465	0.5	255	255	255
208.94319374100058	857.3320706436878	0.5	255	255	255
406.2248827493907	516.7151158664027	0.5	255	255	255
445.88898148970395	423.7753780801254	0.5	255	255	255
451.972987818039	59.33296307119657	0.5	255	255	255
545.4621635954546	972.6365793593677	0.5	255	255	255
424.39569778272505	406.2985249478977	0.5	255	255	255
36.77990887510761	205.27605320213493	0.5	255	255	255
575.9160771598599	32.20662162687847	0.5	255	255	255
586.4284184961172	440.9168610844625	0.5	255	255	255
321.93611268788396	158.98389410932205	0.5	255	255	255
733.2244243943103	781.6243043929502	0.5	255	255	255
399.1225296788708	608.420438782316	0.5	255	255	255
34.34844100493886	925.0839008542988	0.5	255	255	255
487.49908709948295	499.5069491865471	0.5	255	255	255
524.3649910983651	428.51331050931174	0.5	255	255	255
635.6761577572233	758.7037355561637	0.5	255	255	255
266.475020114877	71.28062711961519	0.5	255	255	255
343.67209700757115	907.8362034337985	0.5	255	255	255
177.58173744268856	367.8954223082698	0.5	255	255	255
574.2675180931514	268.96378453063244	0.5	255	255	255
915.0445378050831	533.5150888932392	0.5	255	255	255
267.3058942014367	554.2599689315635	0.5	255	255	255
913.3950722627001	827.6044380927577	0.5	255	255	255
144.10711281791026	795.9619035311928	0.5	255	255	255
119.77467250339058	737.67891255924	0.5	255	255	255
775.8002972116847	683.9667266656038	0.5	255	255	255
935.6450354359541	532.9345082092473	0.5	255	255	255
853.4676064461038	693.639519383612	0.5	255	255	255
265.53022212474906	460.61774252617516	0.5	255	255	255
570.1077100681104	858.8981071312681	0.5	255	255	255
355.7945805735069	232.94841337962217	0.5	255	255	255
904.4040866236079	581.3093973341757	0.5	255	255	255
216.11148610754657	583.9647237056839	0.5	255	255	255
298.6281714290991	705.4696110146864	0.5	255	255	255
93.40030218836426	301.05610438190865	0.5	255	255	255
903.3960916691049	977.9544060016651	0.5	255	255	255
372.1491409571767	585.6144306724011	0.5	255	255	255
167.10276792484262	50.19595610016461	0.5	255	255	255
726.0328103583759	577.1459790437667	0.5	255	255	255
943.2698545607077	491.57371478059986	0.5	255	255	255
112.13399843077129	590.919988993709	0.5	255	255	255
752.5190610487946	591.9745423868903	0.5	255	255	255
449.3263479754786	918.9984097012875	0.5	255	255	255
52.66260824330298	325.11332015118325	0.5	255	255	255
384.15737014441714	98.19249332462111	0.5	255	255	255
623.7637386813544	517.366501347389	0.5	255	255	255
589.8255975909696	161.4037633613264	0.5	255	255	255
211.62821325889007	150.34540831797628	0.5	255	255	255
528.7513562791627	680.8369081752563	0.5	255	255	255
642.4613138074147	692.2806025891889	0.5	255	255	255
302.904892131047	464.3473096136349	0.5	255	255	255
465.49147777777614	594.0847312376299	0.5	255	255	255
625.8677827858531	257.7104380209899	0.5	255	255	255
70.74316498695897	312.89118009229685	0.5	255	255	255
443.89455315964983	222.86221606110598	0.5	255	255	255
861.8437330653621	843.3311917329478	0.5	255	255	255
906.8814511730184	768.840875042076	0.5	255	255	255
816.7194358720976	187.50195663846114	0.5	255	255	255
745.8281036098928	14.368235216048195	0.5	255	255	255
162.39088626540888	201.18604676758687	0.5	255	255	255
54.45555187704006	325.20215866608874	0.5	255	255	255
459.06063507298103	23.310506938349732	0.5	255	255	255
720.5377494327997	307.0238633820812	0.5	255	255	255
641.0078112390447	521.8979322365471	0.5	255	255	255
390.9360945463583	204.8581012249563	0.5	255	255	255
899.6092786644791	374.5160894361221	0.5	255	255	255
5.864985743847806	847.1295085873667	0.5	255	255	255
373.211131398075	884.1494968840688	0.5	255	255	255
758.9400091420351	139.01612284585653	0.5	255	255	255
53.428992141492984	949.7767806865878	0.5	255	255	255
833.798254016356	948.5844619707735	0.5	255	255	255
670.485065717845	177.454054591349	0.5	255	255	255
886.3924421383765	747.9502585612604	0.5	255	255	255
297.336125106407	195.5467094690363	0.5	255	255	255
715.8930520434863	833.3441498587374	0.5	255	255	255
178.2967833393916	120.02606844938347	0.5	255	255	255
600.0046369243685	435.9262073871355	0.5	255	255	255
338.11119574826824	132.52280409417835	0.5	255	255	255
291.0511331224577	453.94823634202606	0.5	255	255	255
233.0368659352091	528.0782192736821	0.5	255	255	255
482.3075232507115	272.90251232486554	0.5	255	255	255
675.148981055183	70.05761678193036	0.5	255	255	255
708.0684841810341	686.5078344505899	0.5	255	255	255
49.44450135103775	284.7113539526044	0.5	255	255	255
904.5798707390957	799.1391477022696	0.5	255	255	255
38.596683899195085	65.8028034249087	0.5	255	255	255
62.67732503728484	780.12940077983	0.5	255	255	255
529.8383551828156	472.4099448401784	0.5	255	255	255
609.3776634860029	434.7598728512375	0.5	255	255	255
424.06573786132344	617.7235576740067	0.5	255	255	255
126.334491233571	877.1039610905353	0.5	255	255	255
370.44450175918644	346.98388515895095	0.5	255	255	255
943.1887052563578	78.48511493800177	0.5	255	255	255
271.2359873801413	761.9493561601863	0.5	255	255	255
81.11181321219655	574.9069226882857	0.5	255	255	255
495.9897952435495	786.4549388623693	0.5	255	255	255
664.1373393328452	490.3914840166128	0.5	255	255	255
473.5294777449783	527.2799983982221	0.5	255	255	255
661.5984767648611	866.9742559795956	0.5	255	255	255
121.23441194771394	793.8319082530038	0.5	255	255	255
366.12855152814313	406.9576411312784	0.5	255	255	255
151.21271719026268	922.2005810431052	0.5	255	255	255
461.2332372028504	962.3459927211745	0.5	255	255	255
999.5809246941557	885.6118018453852	0.5	255	255	255
947.0793926046754	487.03361155271745	0.5	255	255	255
317.4904693298813	997.0422292385362	0.5	255	255	255
450.0726049379105	716.6307308802631	0.5	255	255	255
661.4813567883975	436.9616849845364	0.5	255	255	255
685.5301675616109	517.4652422643852	0.5	255	255	255
935.4013114856266	582.0733373371701	0.5	255	255	255
846.6960515907157	759.47731651015	0.5	255	255	255
668.5613700715812	345.29432688014526	0.5	255	255	255
816.8138866019465	504.06080034191734	0.5	255	255	255
911.116106837889	532.8054184663613	0.5	255	255	255
215.3648643556475	563.0937939686329	0.5	255	255	255
719.6779438888325	541.2204482134372	0.5	255	255	255
391.6289835978807	122.39696285201119	0.5	255	255	255
359.8830837328022	787.4946779860978	0.5	255	255	255
615.6924048403907	343.67887588802506	0.5	255	255	255
49.01160972761461	635.1939335311696	0.5	255	255	255
383.0016217538085	591.2791321290559	0.5	255	255	255
406.50377678349906	290.4019645641046	0.5	255	255	255
466.69485087103357	290.95158516294026	0.5	255	255	255
483.5012628250317	809.6342356135021	0.5	255	255	255
975.2745350095095	26.250893277252533	0.5	255	255	255
641.8518262971787	791.5924680975687	0.5	255	255	255
563.4242875335322	524.8852922759103	0.5	255	255	255
890.6666346802907	219.72277883699596	0.5	255	255	255
17.449937345645065	40.87076224338249	0.5	255	255	255
272.8149721062345	483.4672133599199	0.5	255	255	255
825.460827809844	579.4019965467689	0.5	255	255	255
58.77177592537801	109.90306989688098	0.5	255	255	255
258.62041865751166	961.1219050437236	0.5	255	255	255
445.53535510031105	494.26268341316677	0.5	255	255	255
847.7405803967755	806.5067143764122	0.5	255	255	255
347.2950925313975	787.6504540174885	0.5	255	255	255
768.5396494250674	476.7339479457716	0.5	255	255	255
633.588169893153	180.8256045800519	0.5	255	255	255
810.3672567670394	436.5034221622719	0.5	255	255	255
884.8278638260255	981.9125615346859	0.5	255	255	255
125.70062482549179	663.9834278591061	0.5	255	255	255
335.05767289201157	245.5761198942901	0.5	255	255	255
841.9196340382024	579.4271756933898	0.5	255	255	255
144.99942485164777	273.44129794977044	0.5	255	255	255
23.532575317181298	367.3205683893897	0.5	255	255	255
583.672307786566	918.527087406255	0.5	255	255	255
117.25154583687547	767.6067352653326	0.5	255	255	255
44.518394934664364	451.0906274232526	0.5	255	255	255
250.93496740838697	112.59828147567168	0.5	255	255	255
964.717355753044	786.4315817160053	0.5	255	255	255
248.7305204747801	870.1734161313268	0.5	255	255	255
921.6363589419985	948.6094118057579	0.5	255	255	255
198.40531065071562	35.35862366907401	0.5	255	255	255
193.3959847959266	954.1151674509207	0.5	255	255	255
781.0353493965392	445.98953452762856	0.5	255	255	255
984.506043585103	780.938311772496	0.5	255	255	255
334.89273421742496	511.63836721510785	0.5	255	255	255
424.672903325073	638.2639561339884	0.5	255	255	255
803.3011152330636	905.2866534462994	0.5	255	255	255
126.06154624371509	588.0432405525332	0.5	255	255	255
305.67380345099656	472.05342939602934	0.5	255	255	255
835.0138905183775	403.3344240266986	0.5	255	255	255
30.183227486088075	14.477343129897907	0.5	255	255	255
